73,70,81,73,79,77,64,77,80,76,75,79,78,72,81,80,77,84,83,81,82,77,69,77,83,75,74,76,78,81,78,77,81,79,75,76,77,81,81,75,78,89,74,91,91,91,95,90,86,88,92,88,87,87,88,94,93,94,88,92,91,92,91,81,84,83,81,84,85,80,87,84,84,89,85,87,90,87,86,83,85,84,90,91,93,90,93,95,87,91,94,97,88,94,91,91,91,93,95,91,93,95,91,97,94,96,96,94,93,91,94,93,97,96,96,96,92,94,97,97,93,97,96,93,86,89,91,92,86,88,90,86,94,93,91,93,91,96,96,96,95,95,97,97,89,94,98,97,94,95,93,92,90,98,97,95,97,97,100,98,95,91,93,97,94,98,97,93,96,98,92,97,97,93,98,95,95,93,96,97,97,96,97,89,93,100,95,91,94,99,96,94,96,93,94,92,94,90,97,94,97,94,90,92,94,97,90,94,80,87,90,95,93,94,95,91,95,94,94,89,92,90,90,94,93,94,93,94,96,96,97,96,97,96,90,92,90,90,93,89,89,94,92,92,90,95,95,86,92,88,84,92,89,94,92,97,92,93,97,91,94,91,90,94,96,94,95,96,94,97,96,94,92,92,96,95,92,92,93,97,94,97,97,98,96,96,98,98,99,96,94,94,96,96,89,95,94,97,96,93,90,96,98,96,98,99,98,95,98,92,94,92,94,95,93,95,95,93,96,94,95,89,96,94,96,97,98,97,99,95,98,93,92,93,94,91,98,94,95,97,98,94,97,93,95,95,93,95,97,97,99,92,97,96,95,97,96,95,95,97,93,89,95,95,98,99,97,96,95,99,97,98,98,97,96,94,96,94,97,93,96,98,95,89,97,90,91,92,96,92,89,95,90,89,90,88,96,97,89,92,95,93,94,89,95,93,96,93,89,92,96,96,94,92,89,93,95,95,94,94,97,93,97,100,97,97,97,98,98,93,97,95,92,95,89,90,87,89,90,88,91,92,93,98,97,96,95,93,96,97,98,98,98,93,88,97,95,93,87,92,97,95,96,94,92,96,90,92,90,90,94,93,95,92,95,95,92,90,94,97,95,95,94,95,97,99,96,98,98,95,93,98,98,85,90,96,87,87,95,89,91,91,91,94,90,95,98,95,94,96,89,89,98,98,92,97,99,96,94,95,98,97,94,96,97,98,94,94,95,95,97,99,97,90,93,96,95,89,94,87,94,93,89,97,94,96,98,98,96,99,97,98,93,98,95,99,98,97,97,100,99,97,98,100,99,94,99,97,98,94,94,97,95,93,94,92,99,97,95,95,97,97,94,93,92,91,92,92,93,89,93,91,95,97,94,90,91,93,96,95,97,91,92,96,93,95,96,99,99,97,97,95,97,95,93,95,92,98,97,94,95,93,92,88,92,89,93,94,87,91,92,91,90,90,91,95,88,97,90,95,95,93,93,96,99,95,97,99,96,97,97,97,97,97,98,96,93,96,96,95,95,97,96,90,95,93,97,91,91,88,88,96,93,93,95,97,95,94,95,95,96,91,97,87,93,94,95,92,93,94,92,93,96,99,95,96,99,100,100,96,100,94,97,99,95,97,97,97,98,98,97,96,98,97,96,95,93,94,92,94,96,93,91,95,93,93,97,97,95,97,91,99,92,95,99,97,96,95,95,98,93,95,94,93,89,94,91,98,97,97,99,90,90,86,85,90,87,88,90,92,93,86,91,98,97,97,97,95,97,96,96,95,98,94,97,94,100,98,98,96,94,93,96,93,92,95,95,96,94,96,100,95,95,92,94,99,99,92,96,94,96,99,92,98,95,95,95,93,96,97,95,92,95,96,97,91,94,96,96,98,96,96,91,89,94,92,83,94,90,92,85,90,90,92,98,92,95,95,93,97,96,97,86,94,89,91,97,89,94,92,90,94,93,95,93,97,96,99,96,98,96,93,96,97,96,96,93,96,96,92,93,96,97,96,92,95,95,91,92,93,97,94,91,95,94,96,100,94,96,98,98,95,96,91,90,89,92,90,91,95,91,93,88,90,96,93,92,93,95,98,96,95,97,96,96,99,96,97,99,98,96,96,93,88,99,88,95,95,92,92,92,94,91,95,94,97,98,94,92,97,95,94,97,96,99,99,93,97,96,92,96,97,96,92,96,96,96,93,94,98,91,96,94,89,88,89,88,88,92,89,84,90,90,100,93,97,94,96,94,94,99,93,93,92,92,97,95,93,90,96,93,92,97,97,97,99,98,98,97,99
83,75,78,78,81,84,81,81,82,88,83,79,72,81,83,83,82,76,80,78,81,80,77,77,86,86,87,86,83,83,89,83,87,92,87,91,93,88,77,86,87,87,90,96,91,96,94,90,94,93,82,90,95,90,96,94,98,94,95,91,92,98,97,87,93,97,95,93,95,96,88,94,94,96,87,97,95,91,92,95,96,94,96,95,97,94,97,98,97,97,97,98,95,97,97,98,98,96,93,99,97,98,98,92,96,89,92,83,89,84,87,86,91,95,99,94,100,94,95,98,94,95,99,94,91,92,96,95,97,97,97,92,84,98,97,100,99,98,99,97,96,97,99,99,99,99,95,100,100,99,99,97,95,98,99,99,99,99,100,99,99,97,98,95,98,97,97,98,98,96,95,96,99,97,99,94,95,98,98,97,100,100,99,100,99,97,98,100,98,98,100,100,99,98,97,99,98,99,96,96,96,96,96,97,99,98,97,98,99,98,97,99,98,99,99,100,99,100,99,100,99,99,99,99,96,96,96,99,99,97,98,98,99,95,98,99,100,97,99,96,97,94,99,98,100,98,97,98,100,100,98,97,99,100,100,98,96,98,98,98,100,99,100,97,95,98,99,98,100,98,99,96,99,98,99,98,98,98,99,100,99,96,99,99,95,99,100,99,100,100,100,100,97,100,100,97,99,99,98,98,98,100,99,99,96,97,98,100,99,100,97,100,93,99,100,100,100,99,96,99,98,100,100,95,99,98,99,99,99,100,99,100,97,100,99,100,98,99,100,99,100,97,99,94,100,98,100,98,95,98,100,98,100,94,98,99,99,98,97,99,98,99,98,98,100,100,99,100,100,98,100,96,100,99,100,98,100,100,99,100,98,100,98,98,98,99,98,100,99,99,99,97,100,99,99,99,100,100,99,100,99,99,99,99,99,99,98,98,100,100,98,100,100,99,99,97,97,99,100,99,98,99,100,99,100,95,100,100,99,99,99,99,99,98,100,99,99,100,100,100,100,99,97,98,100,99,100,98,100,100,99,98,99,99,100,99,100,99,100,100,100,100,99,99,100,100,100,98,100,99,100,100,100,100,100,100,99,100,99,100,99,97,100,100,100,100,100,99,100,99,99,100,100,100,100,100,99,100,99,100,100,100,99,94,100,99,96,100,99,98,98,99,100,100,100,100,99,99,100,100,99,100,100,99,100,99,98,98,99,100,99,100,100,100,98,100,100,99,99,99,100,99,99,97,100,99,99,100,100,99,98,99,99,100,100,100,100,100,100,100,100,100,100,99,99,100,100,97,100,100,100,100,99,98,100,100,100,100,100,100,99,100,98,100,99,100,99,99,100,100,99,100,99,100,100,100,99,96,100,99,99,100,100,100,100,100,100,100,100,99,100,99,100,99,99,99,100,100,99,99,100,99,100,99,100,100,99,98,100,100,99,98,100,97,98,99,99,99,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,99,100,100,99,100,100,100,99,100,100,100,100,100,100,99,100,100,100,99,100,100,99,99,100,100,100,100,100,100,99,100,99,100,100,99,100,100,100,100,99,99,98,99,99,100,100,99,99,100,100,100,100,100,99,100,100,99,100,100,100,99,99,100,100,99,100,100,100,97,100,100,99,100,100,100,99,100,100,99,100,100,100,98,99,100,100,100,100,100,98,100,100,100,98,100,97,100,99,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,99,100,99,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,99,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,99,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,99,100,98,100,100,99,100,100,99,100,100,100,100,99,100,99,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,99,100,100,100,100,100,98,100
77,82,75,78,83,69,76,81,64,86,89,74,78,83,78,82,82,80,82,86,77,87,78,80,94,87,92,83,89,82,82,91,84,82,85,87,86,89,87,76,85,87,79,82,92,86,88,84,84,92,80,86,82,92,95,89,96,92,96,94,99,96,90,96,95,94,92,97,92,95,95,95,95,98,97,97,98,97,94,94,98,93,98,97,100,98,100,100,98,98,96,95,100,95,100,97,99,98,98,96,96,97,95,100,96,97,98,95,95,93,97,95,96,96,100,98,93,95,95,97,92,99,97,96,95,93,98,95,93,95,98,97,100,88,83,91,87,87,87,91,95,91,93,99,93,99,100,96,97,98,96,97,95,90,96,95,93,95,88,92,95,93,92,98,97,97,99,91,96,98,92,89,98,96,95,90,97,97,96,93,96,95,91,94,99,94,96,94,97,98,98,96,97,96,94,95,96,97,96,98,99,94,97,98,99,98,97,100,97,98,99,98,99,96,96,98,100,96,96,96,100,100,96,95,97,97,97,96,98,97,97,96,94,100,95,93,99,99,99,98,96,97,100,97,97,97,98,99,98,98,98,97,98,99,97,97,93,96,95,99,100,93,98,97,95,97,96,100,96,97,96,96,100,96,95,97,99,97,97,97,97,95,96,98,98,98,96,94,95,93,96,98,95,91,94,97,96,91,98,96,92,90,94,99,98,100,95,97,98,98,97,96,97,96,100,94,98,97,98,98,96,96,95,97,96,99,98,97,100,99,98,95,97,97,96,97,95,98,98,98,99,100,95,97,100,98,100,98,97,96,98,96,96,99,96,99,96,97,97,97,98,99,99,100,97,95,95,96,98,97,94,93,95,93,98,94,97,97,99,95,96,98,98,92,93,99,99,94,96,95,94,96,93,98,94,100,99,99,98,97,99,98,98,95,98,100,98,95,100,97,95,97,95,100,97,98,100,98,98,96,97,95,93,93,97,98,99,98,99,99,97,98,98,99,100,99,97,100,100,100,96,96,99,100,98,96,98,99,98,94,99,98,99,98,99,97,99,97,99,100,97,99,99,99,97,96,96,97,96,95,100,96,96,96,97,98,97,97,95,98,99,97,96,99,99,98,100,98,98,99,98,99,99,98,99,99,98,100,100,100,98,99,98,98,97,96,100,98,96,97,98,98,98,100,97,97,99,100,97,100,99,99,99,97,98,99,98,96,99,96,97,98,96,98,99,97,99,99,97,99,100,98,96,100,97,99,100,99,97,99,97,100,97,98,97,100,99,99,99,98,98,100,97,98,97,99,98,98,97,100,100,98,98,98,97,99,100,99,98,98,99,98,99,99,99,99,99,98,100,96,97,100,98,97,97,94,97,96,97,99,96,100,97,98,98,98,97,100,98,97,100,100,98,99,99,99,98,98,96,100,100,100,96,98,97,100,99,98,98,100,99,100,99,98,99,97,98,99,100,97,99,98,100,100,96,98,97,96,99,100,99,100,99,98,97,98,98,98,100,98,97,99,100,95,100,95,100,100,100,98,100,97,97,97,98,100,98,99,99,98,98,100,98,100,99,99,97,98,99,99,97,99,99,97,97,98,99,99,99,97,97,98,99,98,98,97,100,97,100,97,100,97,100,100,99,100,100,100,99,97,100,98,100,99,98,99,100,98,99,100,99,99,98,99,98,100,95,99,100,100,99,99,99,97,100,100,100,99,98,97,100,97,99,97,100,100,100,100,99,99,99,100,99,99,100,98,99,98,100,98,100,99,95,99,100,99,100,100,99,98,99,100,100,98,99,100,99,100,100,98,98,98,99,99,99,98,100,98,97,98,100,99,100,100,100,99,99,100,100,100,100,99,98,99,96,98,97,99,100,96,97,97,97,100,98,98,99,99,99,100,99,100,99,100,99,99,99,99,98,99,100,97,99,100,99,100,100,100,97,100,98,100,96,100,98,97,99,98,100,100,98,99,100,100,100,99,99,99,98,98,94,100,99,100,98,100,100,98,100,100,100,100,100,100,100,100,100,99,100,99,98,100,98,100,99,99,100,99,100,100,100,100,100,96,100,100,99,100,99,100,99,99,100,100,99,99,100,98,100,98,99,100,100,100,97,100,100,100,100,99,100,99,100,99,99,98,100,99,100,100,100,99,100,100,99,100,100,99,100,99,99,100,99,96,99,99,100,100,99,99,99,100,99,99,99,99,96,100,100,100,100,98,100,99,100,99,99,99,100,98,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,99,100,100,100,100
73,78,82,79,81,75,78,71,80,81,86,82,77,71,78,89,77,78,77,88,78,81,80,79,80,80,80,82,85,84,85,80,81,89,88,89,93,89,93,87,85,94,93,93,95,99,95,98,91,98,97,91,95,91,90,94,96,93,90,93,93,92,86,99,99,99,98,99,99,99,96,100,97,97,98,95,97,95,97,98,98,99,98,92,96,93,97,95,92,94,93,96,93,92,99,97,96,95,98,96,99,93,97,99,98,99,100,97,99,99,100,100,96,99,99,98,97,98,100,100,99,96,98,97,99,96,100,100,99,98,99,100,98,98,98,99,99,99,99,99,100,99,98,90,98,97,96,97,95,99,96,97,98,98,98,99,99,94,96,98,92,96,98,99,99,99,100,98,99,97,98,99,98,97,99,98,100,99,100,99,96,97,100,98,100,97,99,100,99,99,98,98,100,99,97,96,100,99,100,97,98,99,98,99,97,100,97,99,99,99,100,100,98,100,98,97,99,98,99,100,98,99,98,99,100,99,98,99,98,99,97,99,99,95,96,90,96,97,95,95,92,95,96,98,99,97,99,98,99,99,97,98,97,100,99,99,100,100,100,98,99,99,100,96,99,97,100,99,99,100,99,100,97,98,98,98,98,99,97,98,98,98,99,96,96,99,95,94,91,98,98,98,99,100,100,98,98,98,99,100,99,100,97,98,100,99,96,98,97,99,99,97,99,100,98,100,100,99,100,100,98,100,100,99,100,99,100,98,100,100,100,98,99,99,100,100,98,100,100,98,99,99,99,98,97,99,100,100,100,97,100,100,99,99,98,99,99,98,98,100,97,98,97,99,99,99,99,100,99,100,97,99,97,95,98,100,98,100,98,100,98,99,98,99,98,100,100,97,99,100,98,98,100,99,97,98,98,98,100,100,100,100,98,99,100,100,97,100,99,98,97,98,97,99,99,98,96,97,99,98,98,99,96,100,96,98,98,97,96,100,95,100,98,99,99,95,96,91,99,98,97,96,98,99,100,99,99,100,100,100,99,100,100,100,99,96,98,99,99,100,98,96,98,100,100,100,99,99,98,98,96,100,100,99,100,100,96,99,97,100,98,99,100,100,98,100,100,98,99,100,100,100,100,99,97,98,98,99,100,100,98,99,100,99,99,97,98,100,97,99,99,98,99,100,100,100,99,100,98,98,97,98,100,95,100,100,98,99,95,100,98,97,99,100,100,100,99,99,99,99,100,98,100,98,97,98,100,98,100,99,98,99,99,98,100,97,98,100,100,99,98,100,99,99,100,100,100,100,99,99,100,100,97,98,100,99,100,99,100,100,99,99,100,99,99,100,99,100,100,99,99,100,99,99,99,100,99,99,99,100,99,99,100,99,98,99,99,100,100,99,99,100,98,100,98,100,100,100,98,98,99,100,99,95,99,99,99,99,96,100,99,100,99,99,97,98,100,100,99,100,99,98,97,98,100,99,100,99,99,100,98,97,100,98,100,99,100,100,98,99,99,98,99,97,98,99,96,99,100,100,99,100,100,100,98,99,100,99,97,98,99,98,97,99,100,99,100,99,99,99,99,99,100,99,98,100,99,96,100,100,100,99,100,97,100,100,99,98,100,99,99,100,99,99,97,99,100,98,99,94,97,98,100,100,100,98,98,99,98,100,100,97,100,99,100,100,100,99,100,100,99,100,99,99,99,98,100,99,99,100,99,99,98,100,100,98,99,99,99,99,100,100,100,100,100,99,98,100,99,99,99,97,99,99,99,100,98,100,98,98,99,100,100,100,100,99,100,99,100,99,100,100,99,98,99,97,99,100,100,99,100,99,98,99,100,100,97,99,98,100,100,100,100,100,100,99,99,99,99,100,100,99,99,100,100,100,100,99,99,97,98,100,99,100,99,99,99,99,98,97,99,100,96,99,100,100,100,99,100,100,100,99,100,99,100,100,97,99,99,98,100,99,100,99,100,100,97,99,100,100,99,100,96,100,100,100,100,98,100,100,100,100,99,100,98,100,99,99,100,100,100,99,100,97,98,100,100,99,100,99,100,98,100,100,100,100,99,99,100,100,100,99,100,99,98,100,99,99,98,100,99,100,98,100,99,100,99,100,99,100,99,100,100,100,100,98,100,98,99,99,100,98,98,100,99,98,100,99,100,100,98,100,98,99,99,97,100,100,100,100,100,99,99,100,100,98,99,98,95,99,99,100,100,100,99,100,99,98,100,99,99,99,100,99,100,100,100,100,99,100,99,99,100,99,99,99,100,99,99,100
92,75,81,82,86,83,84,81,78,84,90,80,89,88,84,88,90,84,86,83,84,84,87,92,92,95,95,95,90,97,95,94,93,94,99,95,98,97,95,95,93,96,92,95,95,98,95,96,94,95,94,98,95,94,98,96,98,96,95,93,92,97,95,96,93,97,94,96,96,95,96,97,92,96,99,100,98,95,99,95,95,100,98,94,96,91,96,97,94,97,96,94,95,96,89,80,96,82,90,88,83,87,93,97,95,96,96,99,97,98,96,97,94,94,99,96,97,97,98,95,94,96,94,97,98,96,97,96,93,96,96,97,99,95,91,90,84,95,90,93,87,92,93,94,94,96,96,96,91,98,93,93,100,98,97,99,97,94,96,98,98,98,98,96,99,99,96,99,94,97,98,98,97,99,97,98,96,97,100,97,97,97,96,97,97,99,97,100,96,96,100,98,99,98,100,96,99,97,100,98,98,99,100,97,95,100,97,99,97,98,99,98,99,97,99,100,96,98,98,98,97,98,98,96,98,99,97,96,95,98,97,99,98,98,97,98,100,99,95,98,100,99,100,93,98,100,95,97,96,97,98,98,98,97,98,99,99,97,98,98,98,93,99,99,99,99,94,96,98,94,99,97,99,98,98,98,99,97,98,99,98,100,97,96,92,92,88,96,93,91,88,98,93,98,98,94,95,98,96,97,97,95,93,99,99,99,98,100,100,98,98,97,98,99,99,98,100,100,94,97,97,98,97,98,98,95,96,98,97,99,97,99,97,95,99,99,99,98,96,98,98,98,100,100,95,100,96,100,98,98,99,98,99,100,98,99,99,100,99,99,100,98,100,98,91,100,99,98,98,95,98,98,97,100,97,100,99,100,98,98,99,99,99,98,99,99,99,98,100,98,99,97,96,98,98,99,99,100,98,98,99,99,100,97,98,98,99,99,98,99,98,98,99,98,100,99,99,100,96,100,96,99,100,99,98,97,99,98,98,99,98,100,96,96,96,99,98,99,97,100,100,99,96,98,99,99,99,100,97,99,96,99,99,98,97,97,97,97,100,99,97,96,99,98,100,100,98,98,98,97,99,95,97,99,98,100,97,98,98,100,98,98,98,97,99,97,97,98,96,98,97,97,100,99,100,99,99,99,98,98,98,99,100,98,99,97,100,99,99,99,98,100,100,95,96,100,96,99,100,100,96,95,99,100,99,100,99,98,99,98,99,100,99,98,99,99,100,99,100,100,98,97,100,99,100,100,99,98,99,96,97,98,97,98,99,98,97,97,100,100,99,98,96,99,98,98,100,98,99,97,99,98,100,100,99,98,100,100,99,100,100,100,99,98,97,97,98,95,95,95,99,96,98,99,97,100,100,98,97,98,100,98,99,96,99,99,99,99,100,100,100,100,99,100,99,99,100,100,100,100,100,100,100,99,100,99,100,100,98,99,98,99,96,96,99,98,94,92,97,97,98,97,95,97,97,99,99,99,96,99,98,97,96,100,100,100,100,98,99,100,99,99,99,98,100,97,99,100,99,99,99,99,97,97,99,99,100,100,99,99,100,100,100,99,99,99,99,98,100,100,99,100,94,99,99,98,100,100,98,100,100,100,100,100,100,99,98,99,98,100,100,100,100,98,99,100,100,99,100,99,98,99,100,100,98,100,98,100,100,99,99,100,99,100,100,100,99,99,100,99,99,100,100,98,99,99,99,100,98,99,100,100,100,98,100,97,100,100,98,100,99,100,98,100,98,99,100,98,97,96,100,99,100,98,99,99,99,100,98,97,97,100,94,99,97,97,99,98,99,100,99,99,100,100,100,100,99,98,100,98,100,96,99,100,100,100,100,98,100,98,100,100,97,96,100,100,99,100,99,100,99,100,100,98,100,100,100,100,99,100,100,100,97,99,99,99,100,100,100,98,100,100,100,98,98,100,100,100,98,100,99,98,100,100,100,99,100,99,100,99,98,100,100,98,100,99,100,100,99,100,99,99,100,99,100,99,99,100,100,97,100,100,100,99,100,100,100,99,99,99,100,100,97,100,99,100,100,100,99,98,100,100,100,99,98,100,100,100,99,99,99,100,100,100,100,98,100,99,100,98,100,99,99,97,100,100,99,100,98,99,100,98,99,100,100,100,100,100,99,100,99,100,100,99,100,99,100,100,100,100,100,99,99,100,100,100,100,100,100,100,100,100,100,98,100,99,99,99,100,100,100,100,97,100,99,100,100,99,99,99,99,99,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,99,99
71,80,77,71,73,82,79,86,72,82,84,82,76,83,83,74,84,77,74,76,80,75,89,91,85,86,80,84,78,78,77,75,89,93,91,92,91,91,92,95,92,93,96,94,98,96,93,96,95,95,91,96,92,97,97,94,97,92,92,96,98,96,94,99,93,96,95,98,94,94,94,95,95,97,95,93,96,92,91,97,95,92,94,96,98,95,96,97,96,96,97,97,97,92,100,91,95,93,94,93,90,94,97,92,97,95,94,92,95,96,93,97,95,95,97,97,97,97,93,98,98,95,92,95,91,95,93,92,99,93,92,98,94,95,93,97,97,95,96,90,96,93,89,95,95,97,95,98,98,98,94,96,94,100,96,94,98,95,98,96,97,96,97,95,85,90,83,89,91,91,87,93,93,91,90,95,98,98,94,93,97,94,91,95,95,94,95,95,95,95,96,92,93,96,92,96,96,91,96,89,97,97,97,97,90,99,94,97,95,96,94,91,94,94,93,96,96,93,93,91,95,95,97,98,97,95,98,98,100,95,95,99,99,91,93,96,95,97,91,95,97,94,89,97,97,94,97,95,99,94,95,96,94,96,98,94,98,94,94,97,94,95,95,98,96,96,92,96,96,97,96,98,95,98,91,88,93,97,92,93,97,94,97,97,98,95,89,96,97,99,100,92,95,99,95,98,96,95,97,98,97,98,96,95,97,96,96,97,97,97,97,97,98,97,96,98,97,94,95,94,99,96,96,91,99,95,92,97,97,89,91,92,92,94,98,96,96,98,96,99,99,99,100,97,93,95,94,90,94,90,95,95,90,97,98,97,95,98,93,98,98,94,97,94,96,98,98,99,96,93,94,99,97,95,95,97,98,98,97,96,97,98,99,100,99,96,97,97,98,98,98,95,99,96,93,85,96,95,94,93,97,95,87,97,96,96,94,95,99,96,96,97,97,91,94,98,92,94,94,95,96,99,94,99,95,97,94,96,96,98,97,99,96,96,98,97,93,97,95,96,97,98,94,99,98,96,96,97,99,95,97,97,95,99,100,98,99,96,98,96,98,95,98,100,96,99,99,99,100,99,98,97,99,96,97,99,96,96,97,98,96,98,97,97,95,98,94,96,98,96,97,99,99,98,99,100,96,96,100,99,96,98,98,97,100,96,96,97,94,98,95,95,98,95,100,96,98,95,100,100,98,98,99,93,94,99,100,97,94,95,96,94,98,97,99,96,95,96,96,98,99,100,99,95,97,95,98,96,97,98,100,98,98,96,98,97,96,97,99,98,100,95,96,97,97,98,100,99,99,96,97,99,98,99,97,99,93,94,97,99,97,99,97,100,97,97,100,97,95,98,97,100,97,98,99,98,98,97,98,99,99,97,99,99,97,98,98,97,97,100,100,99,96,95,98,99,94,96,94,97,96,100,96,98,100,97,98,100,99,98,99,98,99,98,100,97,100,100,99,98,97,97,100,100,100,99,99,99,98,98,98,97,97,96,100,96,100,99,98,99,100,97,100,99,98,98,100,99,100,99,99,100,99,98,100,100,97,99,97,99,99,100,99,96,98,97,99,96,97,97,98,96,94,98,100,100,100,100,100,98,100,99,100,100,99,100,98,96,99,98,96,98,99,98,99,100,98,99,99,99,98,98,97,97,100,98,97,96,98,95,90,94,93,99,98,100,99,100,98,100,100,99,97,100,100,99,100,100,99,100,100,100,98,92,98,96,98,96,94,97,100,96,95,93,99,97,99,98,95,100,98,93,98,100,100,98,99,96,100,100,98,98,99,100,99,98,99,100,98,98,100,96,98,100,99,100,99,98,96,100,100,100,99,97,97,96,97,98,94,97,97,98,97,100,99,99,99,96,99,100,99,100,100,100,99,100,100,97,94,100,100,100,98,99,99,100,98,98,100,100,99,100,98,99,100,100,99,98,100,99,98,98,98,96,99,99,99,99,98,100,100,96,100,100,98,100,100,99,100,100,100,100,100,98,99,98,100,96,98,96,96,100,99,99,99,99,98,99,99,100,96,100,99,100,100,99,100,97,100,100,98,100,100,98,97,100,100,99,100,99,100,99,100,99,99,99,98,99,99,99,100,99,99,100,99,100,100,100,99,100,100,99,100,97,99,97,98,96,99,98,100,98,100,99,100,98,100,97,100,99,100,98,97,97,96,96,94,99,96,98,96,95,99,99,96,98,98,100,98,98,100,99,98,99,99,98,100,97,99,99,99,97,99,100,98,98,99,99,100,98,100,100,100,99,98,99,98,98,98,99
76,83,78,83,78,80,73,78,77,78,84,87,77,84,83,80,77,82,79,87,82,75,78,87,82,88,84,84,79,77,82,86,88,80,86,82,86,85,85,83,83,87,91,82,82,82,77,77,86,74,84,84,83,92,94,96,93,96,92,93,94,89,95,89,98,74,82,94,79,87,91,78,91,90,91,87,85,81,82,87,87,84,84,94,97,97,98,95,94,91,89,96,97,98,88,95,96,96,96,97,99,96,96,97,98,97,98,99,95,95,98,95,97,92,92,98,98,99,97,93,98,95,97,99,97,96,97,99,94,99,96,98,98,100,98,94,98,96,96,97,95,98,95,98,95,95,97,94,99,95,95,93,100,94,93,96,94,93,94,93,95,97,92,99,95,97,98,97,98,98,98,97,99,95,92,92,92,92,91,89,94,90,94,99,93,98,98,97,97,98,96,94,96,99,96,99,98,96,98,97,97,97,93,93,89,88,94,95,93,93,98,93,96,97,99,99,96,98,97,98,96,97,97,98,94,97,98,96,96,98,98,97,100,96,96,98,95,98,94,96,93,98,96,96,96,99,96,99,98,95,96,99,97,99,100,97,99,99,97,97,99,97,98,97,93,100,98,98,98,96,95,99,99,98,98,97,98,97,99,100,98,100,99,96,100,99,99,100,99,97,98,100,97,99,99,98,99,99,98,99,99,96,99,96,95,93,97,95,95,93,97,94,94,97,97,97,94,98,99,100,100,96,97,100,96,100,96,96,100,100,98,98,98,96,96,98,97,98,100,98,95,99,100,99,99,94,96,97,97,100,97,97,92,97,98,98,99,97,98,100,99,100,98,97,97,98,94,98,99,98,95,99,100,98,95,95,97,94,97,99,97,93,99,98,94,96,98,96,98,93,98,94,98,97,100,99,98,100,98,100,98,97,99,99,97,98,96,97,98,99,97,94,99,98,99,98,98,94,97,96,98,99,99,97,97,99,99,98,100,99,98,100,98,99,98,99,100,100,98,98,100,96,98,96,100,100,95,99,99,98,99,98,98,99,98,96,97,96,99,97,100,99,98,99,98,99,98,99,100,99,98,97,99,96,100,99,100,99,100,99,99,100,99,99,99,97,98,98,99,98,96,97,97,98,99,95,96,98,100,98,97,99,100,99,99,99,100,98,98,100,99,99,100,99,100,97,100,98,100,98,98,100,99,100,100,100,99,100,99,100,98,100,100,97,99,99,100,100,96,98,100,99,97,100,98,99,94,98,99,98,98,97,100,99,100,99,100,99,99,97,99,99,100,98,98,100,98,97,98,100,100,100,99,99,100,99,100,99,99,100,100,98,99,100,100,100,96,100,100,98,99,99,99,100,100,99,100,100,97,99,99,99,100,99,100,99,99,98,100,99,100,99,98,99,99,94,100,99,99,100,100,99,99,98,100,100,100,100,100,99,99,100,100,100,100,100,100,100,99,100,100,99,100,98,100,99,99,100,100,100,100,99,100,98,100,100,98,100,99,99,99,97,97,100,100,99,100,99,99,100,100,100,100,100,100,98,100,99,99,99,98,100,100,99,100,100,100,100,97,100,100,100,100,98,97,99,100,100,96,99,100,100,99,100,99,99,100,99,100,100,100,99,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,99,100,99,100,100,100,100,100,100,99,100,100,100,100,100,100,99,100,100,99,100,100,100,99,98,100,100,100,100,100,100,100,100,98,100,99,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,99,100,100,98,99,99,100,100,100,100,99,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,99,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,99,100,99,100,99,100,99,100,100,99,100,99,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,98,100,100,100,100,99,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,99,100,99,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,99,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,99,100,100,100,100,99,100,100,100,100,100,100,100
