353445980.0,353454240.0,353463580.0,353472600.0,353481180.0,353489660.0,353497630.0,353505000.0,353511420.0,353516400.0,353520860.0,353525000.0,353528580.0,353531040.0,353532450.0,353533440.0,353534240.0,353534200.0,353534200.0,353534180.0,353534000.0,353533120.0,353531070.0,353528640.0,353525760.0,353522300.0,353517980.0,353513180.0,353508220.0,353503000.0,353497120.0,353491200.0,353484930.0,353478370.0,353471600.0,353464700.0,353457440.0,353450200.0,353442750.0,353434900.0,353426780.0,353418530.0,353410140.0,353401950.0,353393440.0,353384670.0,353375600.0,353366560.0,353357470.0,353348200.0,353338880.0,353329730.0,353319970.0,353310620.0,353300960.0,353290900.0,353280930.0,353271000.0,353261300.0,353251500.0,353241950.0,353232160.0,353221760.0,353211230.0,353199840.0,353188300.0,353176540.0,353164670.0,353152830.0,353140450.0,353127600.0,353114270.0,353100220.0,353086100.0,353071260.0,353056220.0,353040350.0,353023870.0,353007700.0,352992200.0,352976800.0,352961820.0,352947940.0,352935500.0,352925380.0,352916320.0,352908220.0,352901150.0,352894600.0,352889000.0,352884640.0,352882200.0,352881150.0,352882340.0,352885470.0,352890300.0,352897660.0,352906940.0,352916700.0,352929250.0,352941800.0,352953100.0,352965660.0,352980350.0,352994980.0,353009120.0,353024100.0,353041280.0,353059070.0,353076900.0,353094720.0,353114100.0,353133250.0,353152830.0,353172480.0,353193540.0,353214800.0,353235620.0,353258720.0,353282340.0,353305820.0,353328060.0,353349000.0,353370140.0,353390000.0,353409570.0,353429570.0,353450660.0,353472100.0,353492600.0,353513700.0,353533950.0,353552960.0,353571000.0,353588350.0,353605470.0,353623070.0,353640350.0,353658080.0,353675680.0,353692700.0,353710700.0,353727940.0,353745380.0,353767520.0,353796700.0,353832260.0,353870370.0,353910800.0,353952540.0,353992830.0,354034430.0,354073100.0,354109570.0,354142850.0,354175740.0,354204800.0,354233380.0,354261760.0,354290940.0,354317900.0,354343400.0,354367460.0,354391330.0,354413860.0,354434500.0,354454270.0,354473380.0,354492640.0,354514200.0,354535200.0,354554750.0,354572860.0,354590200.0,354607330.0,354621900.0,354637220.0,354652100.0,354666880.0,354681570.0,354694240.0,354703700.0,354710820.0,354716640.0,354722720.0,354729200.0,354734720.0,354737660.0,354740640.0,354743200.0,354747070.0,354751970.0,354754270.0,354754780.0,354756060.0,354757900.0,354759460.0,354758560.0,354757340.0,354758000.0,354756450.0,354752260.0,354747360.0,354742080.0,354736260.0,354731650.0,354726430.0,354720100.0,354712450.0,354703970.0,354694700.0,354684100.0,354674530.0,354665400.0,354655400.0,354644100.0,354632000.0,354619620.0,354606750.0,354593800.0,354581280.0,354567780.0,354553380.0,354538180.0,354524030.0,354508160.0,354492220.0,354475040.0,354458530.0,354442780.0,354427230.0,354411200.0,354394200.0,354376900.0,354360160.0,354341820.0,354321860.0,354302530.0,354284540.0,354266080.0,354245800.0,354222600.0,354196200.0,354169900.0,354142100.0,354112350.0,354081180.0,354052800.0,354024130.0,353997120.0,353969730.0,353941500.0,353910880.0,353880100.0,353848900.0,353817200.0,353785540.0,353756220.0,353726100.0,353693100.0,353658850.0,353625340.0,353591360.0,353557380.0,353522140.0,353488500.0,353454880.0,353421600.0,353386620.0,353349730.0,353314900.0,353281300.0,353248000.0,353215170.0,353181220.0,353149020.0,353115620.0,353080220.0,353043000.0,353006340.0,352971620.0,352937200.0,352898560.0,352860670.0,352819460.0,352775460.0,352732130.0,352688540.0,352646750.0,352600670.0,352554700.0,352508580.0,352460700.0,352413760.0,352368700.0,352322530.0,352276800.0,352233950.0,352189500.0,352145100.0,352101630.0,352058340.0,352011900.0,351962080.0,351910980.0,351858560.0,351805020.0,351750500.0,351698660.0,351647650.0,351597820.0,351550530.0,351501470.0,351450850.0,351402050.0,351353340.0,351303550.0,351254080.0,351207520.0,351160860.0,351112420.0,351065400.0,351019780.0,350974900.0,350930800.0,350882700.0,350831040.0,350780000.0,350726980.0,350672320.0,350616420.0,350562100.0,350508800.0,350453440.0,350394560.0,350336350.0,350277760.0,350221400.0,350162940.0,350105120.0,350049340.0,349995500.0,349944740.0,349894400.0,349843520.0,349789900.0,349737060.0,349685380.0,349636000.0,349584580.0,349531840.0,349480600.0,349426240.0,349368600.0,349308770.0,349246560.0,349187000.0,349129120.0,349068900.0,349011550.0,348957440.0,348904200.0,348849280.0,348793860.0,348735970.0,348674880.0,348611420.0,348550880.0,348491650.0,348436770.0,348382750.0,348323420.0,348264860.0,348207000.0,348150850.0,348094820.0,348034800.0,347974880.0,347912960.0,347853900.0,347798720.0,347746560.0,347694560.0,347642530.0,347595070.0,347551000.0,347506140.0,347456480.0,347404770.0,347350140.0,347295070.0,347244930.0,347190050.0,347133980.0,347083200.0,347036540.0,346991300.0,346945820.0,346898900.0,346849630.0,346798820.0,346746720.0,346693570.0,346639040.0,346582430.0,346526800.0,346470900.0,346407680.0,346343700.0,346283260.0,346223140.0,346162020.0,346107520.0,346053800.0,346002400.0,345953570.0,345908700.0,345870050.0,345826980.0,345782050.0,345727420.0,345671300.0,345619300.0,345571680.0,345525100.0,345474200.0,345424260.0,345373660.0,345322020.0,345267870.0,345215840.0,345168200.0,345119780.0,345072400.0,345025860.0,344979330.0,344936160.0,344892830.0,344846050.0,344793760.0,344744130.0,344691300.0,344637900.0,344588600.0,344537180.0,344488160.0,344439800.0,344395600.0,344352000.0,344306940.0,344262100.0,344218020.0,344176670.0,344132860.0,344089200.0,344047500.0,344005000.0,343962560.0,343921900.0,343882850.0,343841060.0,343801950.0,343760740.0,343717280.0,343673920.0,343629300.0,343582430.0,343533600.0,343485600.0,343438980.0,343394240.0,343352540.0,343313020.0,343274240.0,343234180.0,343195740.0,343159800.0,343120160.0,343080060.0,343039400.0,343001660.0,342962200.0,342919420.0,342877820.0,342839840.0,342800930.0,342759940.0,342723260.0,342685000.0,342647600.0,342611000.0,342576860.0,342541900.0,342507900.0,342475420.0,342441470.0,342403840.0,342368160.0,342336930.0,342300700.0,342261860.0,342221920.0,342182270.0,342145100.0,342108450.0,342070700.0,342036380.0,342003620.0,341971420.0,341940160.0,341908830.0,341875900.0,341844480.0,341814370.0,341786620.0,341759070.0,341731840.0,341705340.0,341677570.0,341648300.0,341621500.0,341595870.0,341569440.0,341543940.0,341522370.0,341502200.0,341480500.0,341457470.0,341432400.0,341407900.0,341383550.0,341360350.0,341336600.0,341313700.0,341292400.0,341278460.0,341264860.0,341250530.0,341234980.0,341221540.0,341212860.0,341205660.0,341198140.0,341191970.0,341186800.0,341185470.0,341186020.0,341186100.0,341184320.0,341182000.0,341181100.0,341181280.0,341180130.0,341178900.0,341177440.0,341176400.0,341175400.0,341172960.0,341170600.0,341167700.0,341165000.0,341161570.0,341158370.0,341156640.0,341154340.0,341152700.0,341150300.0,341147650.0,341144200.0,341140800.0,341137500.0,341134340.0,341131870.0,341131200.0,341131070.0,341130430.0,341129920.0,341132900.0,341143000.0,341153000.0,341162430.0,341171230.0,341179260.0,341188670.0,341196960.0,341204450.0,341210750.0,341218180.0,341225000.0,341230500.0,341235970.0,341244130.0,341252320.0,341260830.0,341268860.0,341277100.0,341284640.0,341292320.0,341300860.0,341309220.0,341318100.0,341328740.0,341339040.0,341349380.0,341359330.0,341369500.0,341379300.0,341389470.0,341405800.0,341420350.0,341432740.0,341446000.0,341464540.0,341484580.0,341505600.0,341525120.0,341544400.0,341565100.0,341586270.0,341605760.0,341624930.0,341641250.0,341659740.0,341680160.0,341701120.0,341720300.0,341735780.0,341747400.0,341761600.0,341777570.0,341792350.0,341805060.0,341816220.0,341830080.0,341847260.0,341865120.0,341882080.0,341895140.0,341907620.0,341920220.0,341931550.0,341941440.0,341950100.0,341959000.0,341968540.0,341977900.0,341986530.0,341996450.0,342007040.0,342017400.0,342029400.0,342041660.0,342052700.0,342061980.0,342069570.0,342077220.0,342084320.0,342090720.0,342096770.0,342103070.0,342111260.0,342120100.0,342128580.0,342137100.0,342145950.0,342153700.0,342159070.0,342162750.0,342165630.0,342168600.0,342171780.0,342175360.0,342178500.0,342182460.0,342185150.0,342187550.0,342190200.0,342194500.0,342197900.0,342200350.0,342201180.0,342202780.0,342205730.0,342210500.0,342214660.0,342216320.0,342217660.0,342221220.0,342226720.0,342231460.0,342233280.0,342233100.0,342233900.0,342236450.0,342238800.0,342240500.0,342242050.0,342243200.0,342243900.0,342242460.0,342239680.0,342237250.0,342235620.0,342234340.0,342233400.0,342232300.0,342230100.0,342227940.0,342226750.0,342228480.0,342231520.0,342231740.0,342229630.0,342228830.0,342231870.0,342236540.0,342238800.0,342238200.0,342239520.0,342243360.0,342244300.0,342240260.0,342235360.0,342234500.0,342236640.0,342236160.0,342235000.0,342235680.0,342240030.0,342243650.0,342244900.0,342245980.0,342246300.0,342245800.0,342245760.0,342245800.0,342246080.0,342246530.0,342246880.0,342248670.0,342251400.0,342256450.0,342263840.0,342266530.0,342266850.0,342275520.0,342285820.0,342289020.0,342283230.0,342276000.0,342280830.0,342287870.0,342286500.0,342283700.0,342286000.0,342291230.0,342293700.0,342298720.0,342301950.0,342300640.0,342297150.0,342298620.0,342307680.0,342318430.0,342320600.0,342317250.0,342317470.0,342324060.0,342328640.0,342328860.0,342331940.0,342334140.0,342331420.0,342328300.0,342331360.0,342337800.0,342344220.0,342344640.0,342343230.0,342340200.0,342335550.0,342333630.0,342334050.0,342331650.0,342328260.0,342326660.0,342327330.0,342328960.0,342329800.0,342335550.0,342340450.0,342340740.0,342346700.0,342353950.0,342357200.0,342361000.0,342368100.0,342373700.0,342374620.0,342372100.0,342370980.0,342373000.0,342371550.0,342370460.0,342369120.0,342369860.0,342375800.0,342380670.0,342376400.0,342372900.0,342381020.0,342391460.0,342393250.0,342388380.0,342382900.0,342377280.0,342376160.0,342375260.0,342373220.0,342371870.0,342372830.0,342373020.0,342369540.0,342364770.0,342361060.0,342365300.0,342367650.0,342368400.0,342376400.0,342384100.0,342383940.0,342380030.0,342378500.0,342373630.0,342365660.0,342360860.0,342363070.0,342369440.0,342375420.0,342382000.0,342385760.0,342389920.0,342395100.0,342398880.0,342395840.0,342391040.0,342389700.0,342389900.0,342388580.0,342387550.0,342386340.0,342386500.0,342385660.0,342383500.0,342384060.0,342388350.0,342392930.0,342395300.0,342394270.0,342391740.0,342395460.0,342397570.0,342394800.0,342390530.0,342391200.0,342396220.0,342396380.0,342395900.0,342396000.0,342393300.0,342391040.0,342388450.0,342386240.0,342384740.0,342380860.0,342383550.0,342383330.0,342377900.0,342375680.0,342377180.0,342373950.0,342371740.0,342374460.0,342375870.0,342373540.0,342368500.0,342364900.0,342361950.0,342360580.0,342359740.0,342354700.0,342352640.0,342357660.0,342358370.0,342358430.0,342358240.0,342356380.0,342361660.0,342366820.0,342368540.0,342368640.0,342370780.0,342373440.0,342377150.0,342374900.0,342367140.0,342362600.0,342365100.0,342364930.0,342360860.0,342368640.0,342384100.0,342387970.0,342387040.0,342391970.0,342395970.0,342391780.0,342386400.0,342377860.0,342369060.0,342369150.0,342373980.0,342369380.0,342363800.0,342370600.0,342376100.0,342372540.0,342370620.0,342370700.0,342364130.0,342352540.0,342349800.0,342354750.0,342354270.0,342348500.0,342346340.0,342346020.0,342342820.0,342339680.0,342342200.0,342345500.0,342344670.0,342344580.0,342342200.0,342339460.0,342339840.0,342343600.0,342347970.0,342346370.0,342341340.0,342338880.0,342339800.0,342342750.0,342341660.0,342341820.0,342342850.0,342346140.0,342347070.0,342343700.0,342345200.0,342346430.0,342346980.0,342345440.0,342340200.0,342333060.0,342327300.0,342325630.0,342325600.0,342325440.0,342327900.0,342329150.0,342326720.0,342327500.0,342330880.0,342327840.0,342325220.0,342330400.0,342330660.0,342325820.0,342324320.0,342328930.0,342326370.0,342324320.0,342328450.0,342331550.0,342330050.0,342330300.0,342329440.0,342330660.0,342329300.0,342324480.0,342324260.0,342329120.0,342328350.0,342322660.0,342317400.0,342316640.0,342314270.0,342312030.0,342315740.0,342315650.0,342315840.0,342318530.0,342323740.0,342326500.0,342322700.0,342320420.0,342324320.0,342322880.0,342316060.0,342313340.0,342310050.0,342309440.0,342313200.0,342317470.0,342318600.0,342319140.0,342320130.0,342317950.0,342312300.0,342308640.0,342311100.0,342311740.0,342307840.0,342312300.0,342318400.0,342317000.0,342316480.0,342317340.0,342314200.0,342309820.0,342306370.0,342305000.0,342303170.0,342298750.0,342298600.0,342303400.0,342299600.0,342291650.0,342288600.0,342292540.0,342289060.0,342283680.0,342284130.0,342285440.0,342282200.0,342275550.0,342269660.0,342268500.0,342268380.0,342266560.0,342264450.0,342262270.0,342258400.0,342254900.0,342254460.0,342255740.0,342257200.0,342254400.0,342254900.0,342258800.0,342262900.0,342259650.0,342254880.0,342251360.0,342247940.0,342242800.0,342241760.0,342244400.0,342240450.0,342237380.0,342238100.0,342237730.0,342235500.0,342238400.0,342239460.0,342240580.0,342243260.0,342243330.0,342241860.0,342241800.0,342246850.0,342249920.0,342250660.0,342255800.0,342258370.0,342256830.0,342257630.0,342257800.0,342258340.0,342259870.0,342259800.0,342254050.0,342246050.0,342238900.0,342230460.0,342226000.0,342229220.0,342228770.0,342229860.0,342236130.0,342241860.0,342241060.0,342239580.0,342234750.0,342230940.0,342223200.0,342215300.0,342208830.0,342202530.0,342202000.0,342209900.0,342214300.0,342217630.0,342223000.0,342227200.0,342230900.0,342226560.0,342222880.0,342226660.0,342226080.0,342226340.0,342228300.0,342229730.0,342225000.0,342222980.0,342226980.0,342225900.0,342229280.0,342236320.0,342241820.0,342238430.0,342237820.0,342236480.0,342233700.0,342230940.0,342230560.0,342232400.0,342235900.0,342244700.0,342249860.0,342249200.0,342244320.0,342238500.0,342238400.0,342240700.0,342242340.0,342245380.0,342246180.0,342244670.0,342242180.0,342240960.0,342240450.0,342239800.0,342238080.0,342235520.0,342232600.0,342232320.0,342230980.0,342235260.0,342237060.0,342239230.0,342239360.0,342240350.0,342240160.0,342236350.0,342230050.0,342227900.0,342228160.0,342228900.0,342230720.0,342231420.0,342228060.0,342221730.0,342218460.0,342216350.0,342218660.0,342223940.0,342222180.0,342219230.0,342218660.0,342219000.0,342222500.0,342227330.0,342227900.0,342229250.0,342235550.0,342234500.0,342229570.0,342225860.0,342219500.0,342217570.0,342219460.0,342219040.0,342215100.0,342215550.0,342215550.0,342208260.0,342201060.0,342195420.0,342195040.0,342203550.0,342213570.0,342222080.0,342224640.0,342224700.0,342222800.0,342218560.0,342219040.0,342223900.0,342224300.0,342222700.0,342221200.0,342217540.0,342216960.0,342218750.0,342216860.0,342217630.0,342218800.0,342218050.0,342218370.0,342222820.0,342225820.0,342232600.0,342245340.0,342253400.0,342259170.0,342260740.0,342254940.0,342253150.0,342253020.0,342251230.0,342253540.0,342258300.0,342260220.0,342263360.0,342265820.0,342266080.0,342266460.0,342272300.0,342277340.0,342273920.0,342276480.0,342278880.0,342274560.0,342273600.0,342275200.0,342269470.0,342270340.0,342274560.0,342273120.0,342275520.0,342277100.0,342273380.0,342272740.0,342266600.0,342262430.0,342260450.0,342255460.0,342255300.0,342260480.0,342259420.0,342261760.0,342263900.0,342268160.0,342261250.0,342254560.0,342254820.0,342248200.0,342241250.0,342239230.0,342235360.0,342232800.0,342231740.0,342228320.0,342229280.0,342233820.0,342239260.0,342242980.0,342243700.0,342243460.0,342242400.0,342243780.0,342246900.0,342254050.0,342261220.0,342261440.0,342263200.0,342262800.0,342257950.0,342252670.0,342253700.0,342253100.0,342252200.0,342257860.0,342256350.0,342251300.0,342252580.0,342248220.0,342243800.0,342242140.0,342241380.0,342245540.0,342249860.0,342252100.0,342259040.0,342263940.0,342260740.0,342259780.0,342257300.0,342249470.0,342249000.0,342246180.0,342241950.0,342240100.0,342241120.0,342242780.0,342245340.0,342243400.0,342240100.0,342234750.0,342234020.0,342232640.0,342229220.0,342233100.0,342239520.0,342241100.0,342241180.0,342239230.0,342234900.0,342234050.0,342233920.0,342235330.0,342235840.0,342239460.0,342241120.0,342243000.0,342245980.0,342251940.0,342259200.0,342262900.0,342265630.0,342263260.0,342258020.0,342252930.0,342242620.0,342231780.0,342226530.0,342224540.0,342225800.0,342227070.0,342231140.0,342236320.0,342238600.0,342237920.0,342232480.0,342227230.0,342226180.0,342218500.0,342216580.0,342221570.0,342218200.0,342219000.0,342221860.0,342226050.0,342229340.0,342228740.0,342224540.0,342218900.0,342217340.0,342217020.0,342222200.0,342224300.0,342220380.0,342218560.0,342219870.0,342221470.0,342223420.0,342227100.0,342230940.0,342232740.0,342232130.0,342228320.0,342223520.0,342217920.0,342218050.0,342221820.0,342224640.0,342237570.0,342244030.0,342240700.0,342243500.0,342238660.0,342230820.0,342226270.0,342224100.0,342220580.0,342212770.0,342211330.0,342210900.0,342212600.0,342222180.0,342226700.0,342227800.0,342230270.0,342232220.0,342230140.0,342236540.0,342240100.0,342234270.0,342234000.0,342234780.0,342234140.0,342239400.0,342235070.0,342222980.0,342220830.0,342213730.0,342210940.0,342212030.0,342215650.0,342225300.0,342225120.0,342216260.0,342212960.0,342210880.0,342209020.0,342213570.0,342216480.0,342224540.0,342237570.0,342238000.0,342232800.0,342228450.0,342223140.0,342217540.0,342217700.0,342215330.0,342222460.0,342228580.0,342235550.0,342248130.0,342245980.0,342236800.0,342220540.0,342213730.0,342209470.0,342208830.0,342214700.0,342218180.0,342222700.0,342227520.0,342230460.0,342227300.0,342221540.0,342215460.0,342215040.0,342216770.0,342222720.0,342226620.0,342230500.0,342233900.0,342227520.0,342228160.0,342225440.0,342218850.0,342215260.0,342212380.0,342216130.0,342234100.0,342242200.0,342248200.0,342257630.0,342254240.0,342246700.0,342247460.0,342244600.0,342239460.0,342244700.0,342254300.0,342266980.0,342271360.0,342262240.0,342255040.0,342242300.0,342238500.0,342236480.0,342232670.0,342232000.0,342230180.0,342226050.0,342228030.0,342229950.0,342233500.0,342245660.0,342253660.0,342259100.0,342263800.0,342255070.0,342245440.0
