-4392.400000000001,-4087.6000000000004,-4643.599999999999,-2951.2,-3990.4,-4490.8,-4669.599999999999,-3978.0,-3724.4,-4807.6,-4743.2,-3241.6,-3792.8,-5313.6,-5444.8,-5444.8,-4560.0,-4440.0,-5848.0,-5313.6,-5444.8,-4440.0,-5577.6,-4729.6,-4239.6,-4460.8,-5025.599999999999,-4448.8,-4237.6,-3788.7999999999997,-4289.999999999999,-5088.0,-4216.0,-4634.0,-3437.6000000000004,-4041.6000000000004,-2816.4,-3610.0,-3763.2,-3515.6,-3793.2000000000003,-4633.6,-3339.6,-2429.2,-3496.0,-3567.2,-3150.0,-3708.4,-3303.6000000000004,-2630.7999999999997,-3542.8,-2712.0000000000005,-3649.2000000000003,-1562.0,-1705.2,-2067.6,-2456.0,-2392.8,-1754.3999999999999,-2094.4,-1470.0,-1907.6,-1959.6000000000001,-3145.2000000000003,-3559.9999999999995,-3442.4,-2643.6,-3500.0,-3163.2,-2821.6,-3707.6000000000004,-2579.2,-2748.7999999999997,-4414.8,-4223.6,-4308.0,-5613.6,-4044.4,-3851.2,-4186.0,-5111.599999999999,-4692.0,-4648.0,-2536.0,-3073.6,-3534.4,-2838.4,-3006.8,-2918.0000000000005,-2516.4,-2594.0000000000005,-2717.2000000000003,-3006.4,-3278.4,-2456.4,-2420.4,-2898.8,-2435.2,-3258.4,-2550.3999999999996,-2512.8,-2447.2,-3483.2,-2912.7999999999997,-2326.0,-3078.0,-3450.0,-2680.0,-2910.7999999999997,-2660.0,-3258.0,-2979.6,-3403.6,-3442.7999999999997,-3509.6000000000004,-3136.4,-3238.0,-2444.0,-3616.0000000000005,-2958.4,-3527.6000000000004,-2435.6,-3154.0,-4397.999999999999,-2849.6,-2327.6,-2912.8,-3043.6,-3606.4,-3045.6,-3087.6,-2609.6,-3730.0000000000005,-3541.6,-3456.0,-4029.6,-3458.7999999999997,-3010.4,-2966.0,-3648.7999999999997,-3604.0000000000005,-3322.7999999999997,-3615.6,-2986.3999999999996,-3472.7999999999997,-2870.7999999999997,-2822.0,-3054.7999999999997,-3131.6,-3614.0,-3097.2,-2005.6,-3019.6000000000004,-1674.4,-1706.4,-1536.4,-1951.6,-2351.6,-2365.2,-2118.4,-2908.4,-1575.1999999999998,-1900.0,-1858.3999999999999,-1322.4,-2068.3999999999996,-1299.2,-1932.8,-2294.8,-1938.0,-1736.3999999999999,-2099.2,-1529.1999999999998,-2817.6000000000004,-2257.6,-2717.2,-1721.6,-2210.0,-2101.6,-2117.9999999999995,-3252.7999999999997,-3792.7999999999997,-2045.6,-2594.4,-2435.6,-2702.3999999999996,-2594.0000000000005,-2669.6,-2353.6,-1910.0000000000002,-2898.0000000000005,-2976.7999999999997,-2289.2000000000003,-2177.2,-1592.0,-1583.6000000000001,-1900.0,-1660.0,-1543.2,-1754.0,-1938.0,-1874.0,-1913.6000000000001,-3511.6,-2815.6,-3262.0,-2412.0,-3410.4,-2500.8,-2734.8,-2199.2000000000003,-2333.2000000000003,-3258.0,-1710.0000000000002,-1419.2,-1672.4,-1502.8,-1458.8,-1646.8,-1548.3999999999999,-1377.6000000000001,-1682.8,-1751.2,-734.8,-954.0000000000001,-930.8000000000001,-905.2,-811.2,-951.6,-1138.8,-847.6,-977.2,-745.9999999999999,-1676.0000000000002,-1856.4,-1410.4,-1437.6000000000001,-3167.2,-1552.0000000000002,-1290.8,-1701.6,-1139.6000000000001,-1438.3999999999999,-1415.2,-1686.3999999999999,-1690.0,-2615.6,-2089.2,-2344.8,-2537.2,-1690.0,-2200.0000000000005,-2274.4,-1805.6,-2011.2000000000003,-1871.9999999999998,-1504.0,-1428.4,-1421.6,-1092.8,-1609.2,-1046.3999999999999,-1219.1999999999998,-2476.7999999999997,-1879.2,-2055.9999999999995,-3342.0,-3732.7999999999997,-3116.0,-2288.7999999999997,-2005.2,-2054.8,-1176.8,-1145.2000000000003,-835.6,-797.9999999999999,-1361.6000000000006,-942.0,-1382.8,-1284.8000000000002,-1066.4,-1318.0,-845.2,-2264.4,-3161.6000000000004,-2740.0,-2388.0,-2780.0000000000005,-2581.2,-2282.4,-2270.4,-2734.8,-2754.0,-1716.8000000000002,-1032.8,-1012.4,-928.0000000000001,-1704.8,-1128.8,-989.2,-1194.8,-872.8,-1189.2,-1718.3999999999999,-1641.2,-1712.4,-1849.1999999999998,-1508.8,-1834.8,-1165.6,-1474.0,-1716.4,-1657.6000000000001,-1708.0000000000002,-1996.0,-1592.0,-1304.4,-1444.3999999999999,-1850.8000000000002,-2230.0,-2593.6000000000004,-2196.4,-2018.8,-1211.2,-2122.4,-1292.3999999999999,-973.2,-1531.6000000000001,-1548.8,-1410.0,-1272.0,-2180.8,-1272.4,-1406.0,-1317.6000000000001,-1370.7999999999997,-1148.8,-1052.8000000000002,-1201.2000000000003,-1584.0,-2314.7999999999997,-1248.4,-1374.8,-1084.8,-1357.2,-1378.8,-1709.6000000000001,-936.4,-1718.3999999999999,-1530.3999999999999,-1356.4,-1481.2000000000003,-2574.4,-1327.2,-1434.8,-1852.8000000000002,-1847.2,-926.4,-1065.2,-1023.6,-1266.8,-950.4,-1593.6,-1110.3999999999999,-1386.8,-1235.1999999999998,-961.5999999999999,-997.6,-1937.6,-1300.0,-942.0,-1562.4,-653.5999999999999,-2398.4,-1792.0,-1392.3999999999999,-1871.2,-1690.0,-1806.0000000000002,-1473.2,-1488.8,-2297.5999999999995,-1456.4,-956.8000000000001,-993.2,-1531.2,-1065.2000000000003,-1756.4,-1323.2,-1027.6,-1304.3999999999999,-1238.8000000000002,-984.8000000000001,-1340.4,-1868.8,-2768.8,-1297.2,-1192.0,-1600.0,-1027.2,-2022.4,-1688.0,-1606.4,-1177.2,-2227.6,-1910.0,-2496.8,-2706.0,-2001.6000000000001,-1430.0000000000002,-1090.8,-1378.4,-2072.4,-1299.6000000000001,-1171.2,-1035.1999999999998,-1258.0,-865.5999999999999,-1352.0,-1273.6,-1064.0000000000002,-1333.6,-1305.2,-2012.4,-2827.6000000000004,-2684.3999999999996,-2931.6,-2561.2,-1979.2,-1917.6000000000001,-2490.7999999999997,-1328.8,-1621.6,-1584.0,-1377.6,-793.6,-844.8000000000001,-1248.0,-1656.0,-1185.6,-1312.0,-1124.8,-1377.6,-1268.8000000000002,-1222.0,-664.8,-911.2,-1644.0,-1421.2,-1929.2,-1053.6,-1425.6,-1014.8000000000001,-1650.4,-1929.2,-1571.2,-1484.0,-1888.4,-1361.2,-1204.8,-1441.1999999999998,-1164.4,-1947.2,-1482.4,-1116.8,-1220.0,-1226.0000000000002,-1358.4,-1184.0000000000002,-974.4,-1182.3999999999999,-1647.6000000000001,-1465.6,-1050.8,-1138.0,-1075.1999999999998,-1011.6,-1323.1999999999998,-2476.4,-877.1999999999999,-1340.0,-1237.9999999999998,-1041.2,-1250.0,-1703.2,-1328.3999999999999,-889.2,-1826.0,-1568.0,-1811.6000000000001,-1716.8,-1966.0,-1288.8,-1349.1999999999998,-1595.6,-2163.6,-1797.2,-1613.2,-1825.6000000000001,-1940.8,-1426.8,-1560.4,-1429.2,-854.8000000000001,-730.4,-736.4,-1341.6,-1264.4,-867.6,-1097.2,-687.6,-1237.6000000000001,-1219.2,-954.0,-1335.6,-896.8,-1158.0,-661.6,-1052.0,-836.8,-762.8,-726.4,-994.0,-1276.3999999999999,-1713.6,-1876.3999999999999,-940.0,-1037.2,-1734.3999999999999,-915.6,-1332.8,-1626.3999999999999,-920.4,-1276.8000000000002,-1114.3999999999999,-1600.8,-1610.0000000000002,-1269.2,-1617.6000000000001,-1339.6,-1264.4,-1318.4,-1208.3999999999999,-1588.8,-2025.2,-1571.1999999999998,-1401.6000000000001,-1787.1999999999998,-1124.3999999999999,-1698.8,-1438.0,-1295.6,-1266.8000000000002,-1361.2,-773.6,-531.9999999999999,-406.0,-736.4,-1044.8,-357.6,-747.6,-844.4000000000001,-495.2,-1214.0,-1608.4,-1121.6000000000001,-1232.8000000000002,-1264.4,-1156.0000000000002,-863.2,-992.0,-1766.8,-1190.0,-761.5999999999999,-676.4,-892.8,-953.6,-767.2000000000002,-792.8,-798.4000000000001,-929.1999999999999,-789.6,-1054.4,-828.4,-718.4000000000001,-823.6,-884.0,-718.0000000000001,-674.0000000000001,-1226.4,-399.59999999999997,-660.8,-720.4,-1805.6,-1582.0,-2284.0,-2370.0,-1248.0,-2014.0,-1376.8,-2267.6,-1445.6,-2039.6,-1509.2,-1018.0,-1310.0,-1482.0000000000002,-1325.1999999999998,-2442.4,-1896.0,-2088.0,-1307.2,-1606.0,-743.6,-842.4,-553.5999999999999,-650.4000000000001,-726.0,-1314.0,-771.2,-1239.6,-608.4,-886.4000000000001,-761.6,-729.6,-1017.2,-871.2,-472.4,-951.2,-704.0,-778.8,-622.4000000000001,-543.6,-668.8,-922.4,-800.4,-642.8,-628.4,-571.1999999999999,-817.6,-1092.8,-724.4,-540.4,-868.4,-1027.6000000000001,-948.0,-1103.6,-1020.8000000000001,-551.6,-794.8000000000001,-1160.4,-856.0,-655.2,-1262.4,-1498.8000000000002,-1335.2,-1054.0,-1622.4,-1649.2,-1319.6,-1378.8,-1593.6,-1090.4,-1270.3999999999999,-1092.8,-1126.8,-1555.6000000000001,-671.5999999999999,-1255.6000000000001,-743.1999999999999,-1193.1999999999998,-1248.8,-810.8,-674.0,-416.4,-799.2,-539.1999999999999,-648.4,-480.3999999999999,-612.4000000000001,-401.2,-349.59999999999997,-240.79999999999998,-700.8,-766.3999999999999,-650.8,-680.0,-676.4,-804.4,-817.1999999999999,-604.0,-555.6,-890.4000000000001,-735.2,-1087.6,-825.6000000000001,-930.8000000000001,-762.4000000000001,-860.8000000000001,-654.4000000000001,-827.6,-965.6000000000001,-1237.2,-703.2,-887.9999999999999,-457.6,-733.9999999999999,-1182.8,-679.9999999999999,-960.8000000000001,-890.4000000000001,-650.4,-974.0,-502.4,-819.5999999999999,-528.8,-496.0,-340.79999999999995,-362.8,-724.8,-629.5999999999999,-494.4,-466.4,-655.6,-738.4000000000001,-855.2,-725.1999999999999,-810.4,-621.2,-540.4,-534.0,-786.4,-722.8,-1246.8,-1767.2,-1675.6000000000001,-1669.6,-1190.8,-1285.2,-1808.0,-1615.1999999999998,-1406.8,-1879.6000000000001,-885.2,-801.6000000000001,-669.6,-368.0,-709.5999999999999,-781.6,-384.3999999999999,-1111.6,-902.8,-468.0,-785.6,-865.5999999999999,-599.2,-571.1999999999999,-789.6,-438.0,-1376.8,-912.8,-786.4000000000001,-982.4,-937.6,-518.8,-932.8,-714.0,-546.0,-636.4,-551.2,-927.6000000000001,-622.8000000000001,-536.4,-758.8000000000001,-958.0000000000001,-778.8000000000001,-545.6,-670.0,-1276.8,-544.8,-808.0,-446.40000000000003,-733.6,-1025.6,-865.2,-1244.4,-975.5999999999999,-862.8,-998.0,-862.8,-975.5999999999999,-1186.0000000000002,-740.0,-358.4000000000001,-224.4,-355.2,-435.20000000000005,-378.00000000000006,-376.4,-308.4,-320.4,-396.79999999999995,-598.0,-415.2,-766.8,-350.8,-928.0,-367.6,-853.2,-697.2,-298.0,-258.0,-581.1999999999999,-874.8000000000001,-762.4,-511.20000000000005,-918.8000000000001,-788.8,-686.8,-734.0,-674.4000000000001,-480.4,-374.79999999999995,-438.0,-702.8,-539.9999999999999,-449.99999999999994,-629.9999999999999,-914.8000000000001,-824.4,-477.2,-568.0,-716.4,-363.2,-547.6,-449.59999999999997,-631.1999999999999,-563.2,-515.6,-421.6,-513.6,-685.1999999999999,-667.1999999999999,-482.4,-528.0,-523.1999999999999,-618.3999999999999,-580.4,-425.99999999999994,-611.1999999999998,-624.8,-456.0,-575.9999999999999,-536.8,-381.20000000000005,-449.20000000000005,-464.0000000000001,-454.00000000000006,-444.0,-700.8,-418.79999999999995,-434.40000000000003,-318.40000000000003,-527.6,-735.2,-438.8,-699.2,-687.2,-435.2,-621.6,-730.0,-433.99999999999994,-765.1999999999999,-422.8,-581.2,-496.4000000000001,-548.4000000000001,-328.8,-634.4000000000001,-325.20000000000005,-337.1999999999999,-322.40000000000003,-398.79999999999995,-510.8,-450.4,-825.6,-707.6,-845.6,-707.2,-696.0,-537.5999999999999,-346.0,-388.4,-502.3999999999999,-308.80000000000007,-322.79999999999995,-515.2,-378.00000000000006,-279.2,-508.3999999999999,-359.59999999999997,-406.0,-288.8,-419.59999999999997,-534.8,-439.59999999999997,-540.8,-605.1999999999999,-487.2,-474.4,-596.8,-563.1999999999999,-481.2,-428.8,-544.0,-584.8,-527.6,-588.4000000000001,-320.8,-405.2,-551.2,-550.8,-490.0,-751.6,-1065.6,-878.4000000000001,-571.2,-679.2,-635.6,-674.8,-713.6,-241.2,-496.8,-767.5999999999999,-788.8000000000001,-808.4,-1085.2,-384.4,-493.2,-765.1999999999999,-791.6,-383.2,-691.6,-516.0,-418.0,-695.5999999999999,-464.40000000000003,-545.2,-380.8,-509.2,-553.2,-510.79999999999995,-890.8,-475.59999999999997,-488.79999999999995,-445.2,-264.8,-656.8,-445.2,-500.4,-390.4,-478.0,-500.4,-744.8000000000001,-452.8,-660.8000000000001,-293.2,-238.79999999999995,-430.40000000000003,-531.2,-415.59999999999997,-556.8000000000001,-353.2,-629.2,-755.2,-1135.2,-1288.8,-1031.2,-507.59999999999997,-696.0,-701.2,-531.9999999999999,-449.2,-821.6,-621.1999999999999,-476.8,-431.59999999999997,-668.8,-354.40000000000003,-555.1999999999999,-428.00000000000006,-739.2,-562.8000000000001,-887.1999999999999,-480.40000000000003,-704.4,-601.5999999999999,-298.8,-630.4,-467.2
-3643.2000000000003,-1895.2,-3400.4,-3419.2000000000003,-2997.6,-3203.6,-3776.8,-3442.4,-3762.0,-3456.4,-4086.0,-4020.3999999999996,-3494.4,-4929.6,-5444.8,-4440.0,-3976.0,-4929.6,-5056.0,-4804.8,-5577.6,-5056.0,-5313.6,-3538.0,-3068.0,-3349.2000000000003,-3349.2000000000003,-3857.2000000000003,-3538.8,-2989.2000000000003,-2989.2000000000003,-4332.8,-3604.0,-4804.8,-5985.6,-5313.6,-6844.8,-4560.0,-4681.6,-5184.0,-5313.6,-3864.0,-5313.6,-5184.0,-4929.6,-6265.6,-4929.6,-5985.6,-4929.6,-6408.0,-4929.6,-5184.0,-6124.8,-5442.8,-5313.6,-6124.8,-4440.0,-5848.0,-4929.6,-4821.6,-4804.8,-5184.0,-4204.8,-5577.6,-5577.6,-5313.6,-5712.0,-4929.6,-5184.0,-4929.6,-6408.0,-4440.0,-4681.6,-5056.0,-4440.0,-5313.6,-4560.0,-4681.6,-5056.0,-6265.6,-4929.6,-5577.6,-5444.8,-4204.8,-5577.6,-4681.6,-4681.6,-4560.0,-4681.6,-5184.0,-4321.6,-4804.8,-4440.0,-4184.0,-3724.0,-3604.0,-3515.2000000000003,-3604.0,-4288.000000000001,-3245.2000000000003,-4360.8,-4187.200000000001,-4043.6000000000004,-5848.0,-5184.0,-5712.0,-4560.0,-4321.6,-4681.6,-5848.0,-5848.0,-4929.6,-5056.0,-2422.7999999999997,-3137.6,-3472.0000000000005,-3216.0000000000005,-3284.7999999999997,-2768.0,-2832.8,-2521.6,-3195.9999999999995,-3104.0,-3332.4,-3990.4,-3589.6,-3679.6,-4247.200000000001,-3793.6,-4363.200000000001,-4469.200000000001,-3856.0000000000005,-3424.4,-5848.0,-5985.6,-4804.8,-5184.0,-5985.6,-5056.0,-5184.0,-5184.0,-4929.6,-5577.6,-5712.0,-5056.0,-5444.8,-4321.6,-5184.0,-5848.0,-4929.6,-5313.6,-5444.8,-5184.0,-4456.0,-3289.2000000000003,-4249.6,-3948.0000000000005,-3952.0000000000005,-3761.2000000000003,-3667.6000000000004,-3484.0000000000005,-4049.6000000000004,-3667.6000000000004,-3366.0000000000005,-4416.0,-4843.2,-4828.0,-4081.2000000000003,-4670.0,-3213.6,-3854.0,-4186.0,-3426.0,-5121.599999999999,-4787.6,-4624.0,-4997.999999999999,-4783.599999999999,-4564.799999999999,-5023.599999999999,-4436.0,-4997.999999999999,-3760.0,-3512.0,-3650.3999999999996,-4009.6,-4120.0,-4571.6,-5177.6,-3611.2,-3225.2,-4569.6,-3873.2,-4062.3999999999996,-4082.4,-4241.6,-3575.2000000000003,-3988.0,-3769.2,-4553.6,-4291.6,-3371.2000000000003,-3605.2,-3787.6,-4696.0,-5058.8,-4120.0,-4460.8,-4232.0,-4220.0,-4455.2,-3793.6,-3369.2,-3739.6,-3466.0,-3569.2,-3450.0,-4016.0,-3932.0,-4072.0,-3932.0,-3639.2,-3936.0,-4929.6,-5577.6,-5577.6,-5712.0,-4321.6,-5313.6,-4681.6,-4804.8,-4560.0,-5985.6,-4114.0,-4226.0,-3682.0,-4684.4,-3778.8,-4330.8,-4810.0,-3576.0,-4454.8,-3887.6,-3856.0000000000005,-3478.0000000000005,-4249.6,-3468.0000000000005,-4148.8,-4553.6,-3761.2000000000003,-3761.2000000000003,-3856.0000000000005,-3952.0000000000005,-2996.0,-3567.2,-3167.6,-2314.0,-2795.2,-3208.0000000000005,-2732.7999999999997,-2554.0000000000005,-3802.0,-3227.2,-3145.2,-3068.3999999999996,-3090.0,-3256.4,-3528.0,-4294.4,-2705.2000000000003,-3656.0,-3013.6,-3213.6000000000004,-1674.8,-1831.6,-1824.3999999999999,-3238.3999999999996,-2284.4,-1618.3999999999999,-2131.6,-1529.2,-1815.2,-3356.4,-3131.2000000000003,-2945.2,-2849.2,-3817.6000000000004,-3413.6000000000004,-2891.6,-3174.0000000000005,-3076.0,-2664.0,-2533.9999999999995,-3435.6,-3114.0,-2186.7999999999997,-3615.6,-3167.2,-3284.0,-3846.0,-2879.2,-2814.0,-3011.2,-3610.0,-3493.6000000000004,-4051.2000000000003,-4421.599999999999,-3204.4,-3635.2000000000003,-4057.2000000000003,-3191.2000000000003,-3278.0,-3415.2000000000003,-3635.6,-3944.0000000000005,-3547.2,-3952.0000000000005,-4033.2000000000003,-4039.2000000000003,-3362.0,-4231.200000000001,-4348.000000000001,-4434.000000000001,-4357.2,-3936.0000000000005,-3667.6000000000004,-3659.6000000000004,-3484.0000000000005,-3143.2,-3952.0000000000005,-3305.2000000000003,-3659.6000000000004,-3687.6,-4344.0,-3289.2000000000003,-3476.0000000000005,-4027.6000000000004,-3217.6000000000004,-3952.0000000000005,-2774.0000000000005,-3936.0000000000005,-3683.2,-2898.3999999999996,-4571.6,-4773.599999999999,-4399.999999999999,-4885.999999999999,-4620.4,-4720.4,-4601.6,-4241.999999999999,-4118.0,-4642.799999999999,-2466.8,-1957.6000000000001,-2014.8,-2379.2000000000003,-2001.2,-2484.0,-3313.2000000000003,-2376.7999999999997,-2578.0,-2450.8,-2253.6,-2354.0,-2194.7999999999997,-2495.5999999999995,-2530.0,-2974.7999999999997,-2629.2,-2700.7999999999997,-2155.2,-2473.6,-3381.6,-2521.2000000000003,-2738.4,-3329.6,-3944.0,-3659.2,-3361.2,-2863.2,-2237.6,-2612.0,-4035.6000000000004,-3836.0000000000005,-4037.6000000000004,-3273.2,-4352.0,-3575.2000000000003,-3938.0000000000005,-3936.0000000000005,-3938.0000000000005,-4132.8,-3294.0,-3283.2000000000003,-3440.0000000000005,-3619.6000000000004,-3251.6,-3781.6000000000004,-3621.2000000000003,-3665.6,-3518.0,-3445.2000000000003,-3469.2000000000003,-3791.6,-3884.0000000000005,-4374.4,-3566.4,-3886.7999999999997,-3675.2,-3678.0,-3584.0,-3890.0,-5056.0,-4089.6,-4321.6,-4560.0,-5057.599999999999,-4636.0,-3329.6,-3976.0,-4321.6,-4563.599999999999,-3187.6,-2881.6,-3379.2,-3503.2,-3757.6,-3983.2000000000003,-3484.0000000000005,-2939.2,-2624.4,-3629.6,-4560.0,-4804.8,-4681.6,-5444.8,-5985.6,-6265.6,-4560.0,-5577.6,-5313.6,-5848.0,-3604.4,-3916.4,-3702.4,-3809.2000000000003,-3544.4,-3016.0,-3713.6,-3705.6,-4002.8,-3994.8,-4226.0,-3372.7999999999997,-3770.8,-4232.0,-2993.6,-4620.0,-3380.7999999999997,-4196.0,-4009.6,-3582.0,-3940.0000000000005,-4456.0,-3386.0000000000005,-3575.2000000000003,-3217.6000000000004,-4049.6000000000004,-3107.2,-4456.0,-4117.2,-3761.2000000000003,-3289.2000000000003,-3448.0,-3567.2000000000003,-4348.000000000001,-4171.599999999999,-3680.7999999999997,-3575.2000000000003,-3468.4000000000005,-3667.6000000000004,-3135.6,-3026.4,-1778.0,-2111.2,-1579.1999999999998,-2104.0,-1506.0,-1568.8,-2514.4000000000005,-1654.0,-1709.2,-4249.6,-3997.6,-4233.6,-2662.4,-3346.8,-3172.0,-3840.0000000000005,-3378.0000000000005,-3436.0,-4096.4,-3663.6000000000004,-3390.0000000000005,-3643.6,-3099.2,-4247.200000000001,-3938.0000000000005,-3351.2000000000003,-4049.2000000000003,-3647.6000000000004,-3468.0000000000005,-3238.7999999999997,-3810.0,-3050.4,-4200.0,-4252.8,-3547.2,-3123.2,-3399.6,-4151.2,-3886.0,-4929.6,-4594.0,-2906.0,-3632.4,-4651.6,-4204.8,-3976.0,-4681.6,-3864.0,-4440.0,-3793.6,-2889.2,-3481.6,-4224.0,-4345.6,-3172.0,-4808.0,-4009.6,-3479.6,-3680.0,-3940.0000000000005,-3745.2000000000003,-3623.6000000000004,-3350.4,-3745.2000000000003,-3842.0000000000005,-3378.0000000000005,-2767.6,-3257.2000000000003,-4134.8,-6124.8,-5848.0,-5577.6,-4681.6,-5184.0,-5056.0,-4929.6,-5444.8,-4804.8,-5184.0,-3283.6,-3349.6,-3176.4,-3132.0,-2527.6,-3077.6,-2286.4,-2692.4,-2694.0,-2734.0,-4218.8,-3672.4,-3994.0,-3886.0,-3674.8,-3569.2000000000003,-4562.8,-3673.2000000000003,-4000.8,-3478.0,-3603.6,-4129.2,-3398.4,-3731.6,-3377.2,-3833.2,-3369.2,-3458.0,-3474.0,-4494.0,-5184.0,-6532.0,-5726.0,-4804.8,-5475.6,-4929.6,-6124.8,-5577.6,-3430.0,-4089.6,-3701.6,-3331.2000000000003,-3242.4,-2983.2000000000003,-2983.2000000000003,-3422.4,-3986.8,-2886.0,-3421.2000000000003,-3889.2000000000003,-4484.0,-3184.0,-3807.6,-4478.0,-3907.2000000000003,-3608.0,-4795.6,-3361.6,-3807.6,-4474.0,-3209.6000000000004,-3182.0,-2944.0,-3547.6,-2395.6000000000004,-3040.0,-3452.0,-2843.6,-3472.0000000000005,-3364.0,-3250.0,-3320.4000000000005,-3115.2000000000003,-3569.2000000000003,-3394.0000000000005,-3328.8,-3952.0000000000005,-3131.2000000000003,-3040.0000000000005,-2686.8,-5848.0,-4510.0,-5313.6,-5313.6,-4804.8,-6694.799999999999,-4089.6,-5985.6,-4821.6,-5712.0,-5313.6,-4929.6,-5577.6,-4804.8,-5712.0,-5313.6,-5848.0,-5444.8,-4681.6,-5313.6,-3840.7999999999997,-2841.6,-4421.6,-4138.8,-3639.6,-4293.6,-3246.0,-3618.0,-4155.6,-3464.0,-5184.0,-5184.0,-4929.6,-5056.0,-4440.0,-5442.0,-4317.999999999999,-5435.599999999999,-4804.8,-4327.999999999999,-5577.6,-5985.6,-4778.0,-4778.0,-4065.2,-4804.8,-4804.8,-4804.8,-5712.0,-5712.0,-4204.8,-4440.0,-3753.6,-5184.0,-5056.0,-5184.0,-4929.6,-4560.0,-4929.6,-4929.6,-3629.2,-2742.0,-3527.2,-3652.0,-3365.2,-2874.0,-3226.0,-3486.0000000000005,-3246.0,-3925.2,-5577.6,-5848.0,-4929.6,-5577.6,-4929.6,-5848.0,-4560.0,-5184.0,-4804.8,-5577.6,-2928.4,-4042.4,-3640.0,-2740.0,-4662.4,-4042.4,-4072.0,-3292.0,-2832.0,-3967.6,-5444.8,-5184.0,-5313.6,-4204.8,-4089.6,-4321.6,-3432.0,-4681.6,-4804.8,-4804.8,-3436.0000000000005,-3018.4,-3830.4,-3177.2000000000003,-3294.8,-3261.6,-2168.4,-3352.4,-2750.4,-3095.6,-3667.6000000000004,-3889.2000000000003,-3476.0000000000005,-3639.6,-3575.2000000000003,-3468.0000000000005,-3635.6,-4041.6000000000004,-3289.2000000000003,-3667.6000000000004,-3486.4,-3420.4,-2496.4,-3144.3999999999996,-2717.2000000000003,-3952.0000000000005,-2199.6,-2560.0000000000005,-2216.0,-3667.6000000000004,-5444.8,-5444.8,-5056.0,-4681.6,-5848.0,-5056.0,-4440.0,-5848.0,-4681.6,-5184.0,-3373.2000000000003,-3887.6,-3067.6,-3569.6000000000004,-2749.2,-3697.6,-3451.2,-3672.4,-3994.0,-2983.2000000000003,-3569.2000000000003,-3886.0,-3676.4,-3367.2,-3570.4,-3673.2000000000003,-4564.0,-2982.0,-3469.6,-3673.2000000000003,-2652.0,-2027.2,-2419.6,-2873.2,-3128.7999999999997,-1931.2,-4014.7999999999997,-2331.2,-4089.6,-2665.2,-3088.0,-3257.2000000000003,-3593.2000000000003,-3900.7999999999997,-2054.4,-2998.0000000000005,-3006.0,-2344.8,-4204.8,-3584.0,-3436.0000000000005,-1208.4,-2405.6000000000004,-2409.2000000000003,-2742.8,-2120.0,-2359.6000000000004,-2408.8,-2098.4,-3004.4,-3674.4,-2178.3999999999996,-2930.0,-2366.0000000000005,-3485.2,-2841.6,-3340.7999999999997,-3179.6,-3172.8,-3386.0,-4578.0,-4740.0,-3793.6,-3832.7999999999997,-3984.0,-4367.6,-4366.8,-4461.599999999999,-4610.0,-4451.6,-4089.6,-5056.0,-5184.0,-5444.8,-4560.0,-4204.8,-4321.6,-4204.8,-4231.6,-4321.6,-5577.6,-5184.0,-5184.0,-4681.6,-4929.6,-5985.6,-5848.0,-4560.0,-4321.6,-4804.8,-3012.0000000000005,-3103.2000000000003,-2140.3999999999996,-2295.2,-2464.4,-2347.2,-2108.4,-2035.6,-1738.8,-2721.6,-3124.7999999999997,-4534.0,-4345.6,-3948.0,-5033.999999999999,-4078.0,-4666.799999999999,-3515.6,-4931.999999999999,-4488.8,-2632.0,-2902.0000000000005,-3001.6000000000004,-3458.7999999999997,-3024.8,-2702.0,-3367.2000000000003,-2926.8,-3094.4,-3082.0000000000005,-1676.0,-3606.0,-3014.0,-2512.4,-3257.6,-2820.8,-3796.4,-2914.0000000000005,-3071.6,-2831.2000000000003,-3307.6,-3697.2,-3278.4,-3485.6,-4249.6,-3879.9999999999995,-3504.3999999999996,-3457.6,-3871.9999999999995,-2836.8,-3581.6,-2120.8,-3482.4,-2502.4,-2403.2,-2676.3999999999996,-2805.6,-2556.8,-2868.4,-2488.8,-2980.0,-2815.6,-2775.2,-3405.6,-3563.2000000000003,-2721.2,-2479.6,-2314.4,-2191.2,-2934.7999999999997,-2210.0,-2293.2000000000003,-1971.6,-2427.6000000000004,-2564.7999999999997,-1906.4,-1863.2,-2590.8,-2247.2,-2312.8,-3812.0000000000005,-3195.6000000000004,-2861.2000000000003,-3380.0000000000005,-3394.0000000000005,-3386.0000000000005,-3209.6000000000004,-3201.6000000000004,-3440.0000000000005,-3664.0,-4804.8,-5577.6,-4681.6,-5156.0,-4560.0,-5848.0,-4681.6,-5184.0,-4440.0,-4440.0,-5444.8,-4929.6,-5712.0,-5184.0,-5444.8,-4929.6,-4204.8,-5848.0,-4804.8,-5444.8,-5444.8,-5313.6,-5577.6,-4440.0,-5577.6,-5056.0,-5444.8,-4204.8,-5577.6,-4321.6,-5313.6,-5056.0,-4321.6,-4681.6,-4681.6,-4929.6,-4929.6
